,diabetes_prob
5942,0.7705803812670289
5943,0.6726044315913415
5944,0.6922546157307035
5945,0.6976910190247875
5946,0.46267846571041776
5947,0.755488119561392
5948,0.750752226977814
5949,0.70892921987121
5950,0.8786353265566348
5951,0.8013025101309693
5952,0.9507054919445402
5953,0.4083734900973165
5954,0.863076289437762
5955,0.8964606603035248
5956,0.6418669074635286
5957,0.7159053231361093
5958,0.8399398625926057
5959,0.9777461896259572
5960,0.7338037938782521
5961,0.7152786335151877
5962,0.93335291861755
5963,0.8162380580130938
5964,0.6764938810768523
5965,0.8827793436083684
5966,0.7822083162000746
5967,0.13451111136311306
5968,0.6484352539585856
5969,0.558007694270598
5970,0.8993334142545079
5971,0.8746807959094003
5972,0.9318581503614416
5973,0.9127029607464429
5974,0.9308369760918662
5975,0.8416552266099756
5976,0.91157767412023
5977,0.8133221972899106
5978,0.7296530204409529
5979,0.47974174580308326
5980,0.47895521881565983
5981,0.7475261638123052
5982,0.796674530236776
5983,0.5592933045294217
5984,0.8608880918301601
5985,0.9184488692542527
5986,0.44166237439774636
5987,0.8503086504641549
5988,0.8092213963025361
5989,0.8525850257515584
5990,0.7607897575016628
5991,0.7960374657130715
5992,0.5476688920118161
5993,0.6992039377855942
5994,0.5545403607971287
5995,0.8975413290155748
5996,0.48423504624272934
5997,0.4853726041356846
5998,0.8388252640279031
5999,0.11688871106337863
6000,0.6692882453854936
6001,0.8337675130729408
6002,0.2050495842145406
6003,0.6880284288407456
6004,0.39781360676471833
6005,0.4266066147546113
6006,0.92589338107519
6007,0.3866486060649426
6008,0.748681997718473
6009,0.5992401633240902
6010,0.5249400237020357
6011,0.8893214138743759
6012,0.6692441698915699
6013,0.4640945933560227
6014,0.9088282890295533
6015,0.8783822383451779
6016,0.9056404363257095
6017,0.6904234034739429
6018,0.4591666653169053
6019,0.8161847138568562
6020,0.67398614330999
6021,0.9226083113388155
6022,0.7676252863414944
6023,0.7378377706006257
6024,0.6826774083307072
6025,0.9026120991979525
6026,0.8689375321641649
6027,0.677272593594398
6028,0.9792577062607399
6029,0.5705429762326123
6030,0.895686936615201
6031,0.40570081580921064
6032,0.6126314783776164
6033,0.3436242914975744
6034,0.32230097649966627
6035,0.5645425052626748
6036,0.9824822531829511
6037,0.66648193575833
6038,0.5133262861966903
6039,0.8635541378935605
6040,0.5031563085420958
6041,0.5110675519824504
6042,0.11728997209250358
6043,0.15255291369445695
6044,0.2078980584213506
6045,0.6596459448045311
6046,0.6660943943084209
6047,0.49892019356986883
6048,0.6438047468865368
6049,0.8796737886218579
6050,0.9518302800170987
6051,0.9256207737783578
6052,0.6188768123969534
6053,0.6238075790713804
6054,0.697822362258146
6055,0.6214211595072191
6056,0.8631253841120098
6057,0.7725179318374963
6058,0.41016252169500367
6059,0.23164113386397983
6060,0.4621941210459446
6061,0.3218788881089922
6062,0.8183529401417143
6063,0.4887071145483628
6064,0.31969604603331486
6065,0.7160489988001951
6066,0.9428351234435842
6067,0.37660806929994134
6068,0.9519600928408637
6069,0.16996706039519235
6070,0.8253250788104853
6071,0.9055182230158928
6072,0.8457973234200284
6073,0.8450842501252458
6074,0.7462181211317354
6075,0.665363971878598
6076,0.6013975330906671
6077,0.8773686570341174
6078,0.8351633665460675
6079,0.3416671244717396
6080,0.24066543337112692
6081,0.8190952777463598
6082,0.697879152130638
6083,0.04216937027767901
6084,0.7517474866705532
6085,0.9119719607479235
6086,0.6844026293906436
6087,0.5413403143173171
6088,0.1611765857534022
6089,0.9256952867598613
6090,0.8591094456543159
6091,0.46756052018634425
6092,0.6453349457380164
6093,0.7644300979088581
6094,0.5888918578354556
6095,0.8013093313235805
6096,0.7751073194349188
6097,0.7294009880213478
6098,0.7824039509437711
6099,0.9157683173204365
6100,0.7672972917171
6101,0.9416383498819507
6102,0.6860624549301555
6103,0.7151110437943806
6104,0.8439907841258715
6105,0.4797658256405048
6106,0.9542007107048901
6107,0.6547110774200563
6108,0.6545162215045449
6109,0.625014759166073
6110,0.8980862603143858
6111,0.8740688105332788
6112,0.9345132705420894
6113,0.8367744295023002
6114,0.4832538588912065
6115,0.7421994810655507
6116,0.6237815506639558
6117,0.8252802319843375
6118,0.802180814957733
6119,0.8392650571434372
6120,0.7964086641535444
6121,0.9823111550550525
6122,0.7193299617235511
6123,0.8082544205978828
6124,0.8804507686110918
6125,0.8941565609166618
6126,0.7143904916891914
6127,0.26420015774265215
6128,0.6297251375848316
6129,0.9101162572348218
6130,0.6275423296332366
6131,0.647004970261686
6132,0.20494640230449074
6133,0.6259102764166513
6134,0.7878543531459271
6135,0.5660571453208447
6136,0.28770531079665784
6137,0.8692082859745851
6138,0.6407944004400261
6139,0.5276147088108235
6140,0.6377099921667727
6141,0.4451272679851514
6142,0.708427918890199
6143,0.8474256312773135
6144,0.6960219808014434
6145,0.5913830476813192
6146,0.4294802424186
6147,0.4736565473078761
6148,0.9378428042304342
6149,0.7018047921999101
6150,0.5031882756736259
6151,0.8560225829420912
6152,0.5152075436227881
6153,0.6384228803258288
6154,0.7116330421448485
6155,0.3208116772170012
6156,0.3335904636509106
6157,0.7787817446165716
6158,0.5844237605114956
6159,0.7507467064459107
6160,0.7638825500645662
6161,0.8522646892394161
6162,0.7943874918744744
6163,0.8276671895068658
6164,0.48667084619104795
6165,0.6418973844948237
6166,0.5096364688622098
6167,0.7594660761108055
6168,0.714416987666954
6169,0.36338110260912515
6170,0.7449123066753777
6171,0.8466272444185728
6172,0.90429007828862
6173,0.49591407112972413
6174,0.8753838105759078
6175,0.4660406969702906
6176,0.7539100419845949
6177,0.8794530133331732
6178,0.5470674951391926
6179,0.30211064851545344
6180,0.8842307081829489
6181,0.8928947770218596
6182,0.6184802328666387
6183,0.9311070098293822
6184,0.2308652911034474
6185,0.11467847404423047
6186,0.44612143175279734
6187,0.6303670069703492
6188,0.8907494780506455
6189,0.28669783912934055
6190,0.5683501231866195
6191,0.7670150040329962
6192,0.6921098387839296
6193,0.4034769365520718
6194,0.9282516770144905
6195,0.6593153547686564
6196,0.6844144109159551
6197,0.1240797633961548
6198,0.6792517477652241
6199,0.6336657679560619
6200,0.5847204135686023
6201,0.8632402609979913
6202,0.761863233151265
6203,0.6415489318097061
6204,0.7939165534927735
6205,0.24003098458086014
6206,0.7727644622531915
6207,0.9574490479783136
6208,0.8558597763020512
6209,0.8766964955380215
6210,0.6635048609492907
6211,0.5555173840013388
6212,0.6578528288493293
6213,0.8401443873834981
6214,0.710272312117398
6215,0.8562606659381575
6216,0.7692249081245299
6217,0.16028283898733636
6218,0.7555031499264342
6219,0.7937311229265586
6220,0.672761843210628
6221,0.860330696318062
6222,0.7098053178536179
6223,0.17164527684738196
6224,0.6736771105267813
6225,0.8951040258559654
6226,0.3900224863936755
6227,0.8880571488540012
6228,0.552428851303195
6229,0.9084011916216103
6230,0.5502320171280245
6231,0.9562048272204693
6232,0.7103606215470816
6233,0.8213552481810587
6234,0.9699654597213303
6235,0.5558180206647958
6236,0.6526331850683553
6237,0.8411687764498516
6238,0.36794954010250136
6239,0.6036195125744186
6240,0.7757009902002454
6241,0.6230958439481629
6242,0.37691790780717815
6243,0.7289662610139612
6244,0.810403015689422
6245,0.8235766103559693
6246,0.9223188876954254
6247,0.9528636926237593
6248,0.829314325621855
6249,0.8023976843301417
6250,0.9219347131517039
6251,0.7464041979227061
6252,0.47617517136204063
6253,0.9156634758899085
6254,0.8478126489801844
6255,0.5856572693037908
6256,0.5848063277471491
6257,0.7172169815059417
6258,0.5494030053989488
6259,0.861049438576694
6260,0.5345844010726818
6261,0.5528153159794568
6262,0.3437341509212155
6263,0.7931420366292232
6264,0.8784783144635818
6265,0.41404520290650615
6266,0.8314402446523449
6267,0.37631907183361696
6268,0.39325949939399285
6269,0.6276986125643425
6270,0.47439348709950935
6271,0.6711227368970744
6272,0.8248821583357091
6273,0.821164352198794
6274,0.7635770063429781
6275,0.6690195855626971
6276,0.30081863126483493
6277,0.8065030310371913
6278,0.8506450601847174
6279,0.5988994687993684
6280,0.13020772218074655
6281,0.7766793538004951
6282,0.8960186812836833
6283,0.27963519954031557
6284,0.7553795534061444
6285,0.4831825789185576
6286,0.7185957814925399
6287,0.7639531553456075
6288,0.8223381757426832
6289,0.813129016394997
6290,0.5881935704597814
6291,0.7887454054461186
6292,0.4862923765046078
6293,0.8174443946746617
6294,0.7115559524974104
6295,0.7735971062001191
6296,0.7953073581874305
6297,0.8384786085248132
6298,0.9422742041368315
6299,0.4297504167733113
6300,0.9689718720354176
6301,0.7316556813580063
6302,0.8181903971022361
6303,0.838822769701847
6304,0.6692297797391481
6305,0.6515428978337178
6306,0.5772017518848017
6307,0.43221983945139564
6308,0.5217780771365574
6309,0.8655624934043893
6310,0.6031337866586123
6311,0.6068810335060179
6312,0.6624259066333195
6313,0.8055028782737635
6314,0.7050143928848238
6315,0.9544304589740366
6316,0.5273069413903646
6317,0.8342703355186483
6318,0.5184444433208526
6319,0.786659774619407
6320,0.5537645449646653
6321,0.6670256714652543
6322,0.7939211138589571
6323,0.40117230951469846
6324,0.7711525590907328
6325,0.4581512713152223
6326,0.912283580378387
6327,0.6875854805914907
6328,0.7544546277390528
6329,0.7085969765861038
6330,0.6538028035276899
6331,0.8583951673142758
6332,0.7647830109681115
6333,0.5663067597240476
6334,0.8073803270860526
6335,0.25415637382298045
6336,0.9248283404074535
6337,0.7756515724591443
6338,0.8155304082421317
6339,0.5979457482676218
6340,0.3035036866742329
6341,0.5081778410592636
6342,0.26930971869441933
6343,0.3266403310058051
6344,0.4090151354669397
6345,0.856608575123022
6346,0.41629105471521477
6347,0.8779511047635008
6348,0.7840903677264559
6349,0.23723103983791102
6350,0.7300980357211755
6351,0.4036254322055411
6352,0.17894428680185556
6353,0.6563697080943532
6354,0.8128621823692537
6355,0.6689565084815797
6356,0.944146379757837
6357,0.6919055245910235
6358,0.732045277253849
6359,0.9118576050485836
6360,0.28901178523111914
6361,0.5829906396909679
6362,0.7539548187039019
6363,0.6845823260184954
6364,0.36125197420866795
6365,0.8530483413026032
6366,0.9309068275957126
6367,0.7652768651721854
6368,0.46204549280927754
6369,0.8373242427240781
6370,0.9502704176618855
6371,0.8856833685720237
6372,0.513375513878505
6373,0.5206349208555286
6374,0.9221295130198666
6375,0.8779278949517159
6376,0.22467233175337376
6377,0.679762188282363
6378,0.7496902172458713
6379,0.9449824906234993
6380,0.7561231465530874
6381,0.7759388958416248
6382,0.959028669338958
6383,0.9501307056892798
6384,0.8606752159587302
6385,0.5581277109267933
6386,0.10053387992449722
6387,0.6303101985926035
6388,0.7432698379889427
6389,0.8844836422857428
6390,0.1262222192182341
6391,0.7876034684930858
6392,0.6876314119797526
6393,0.6417958966372594
6394,0.5439856309253661
6395,0.6271719197331382
6396,0.5401978295040246
6397,0.7371264625681255
6398,0.3729350008098363
6399,0.2759208972224026
6400,0.710009611805102
6401,0.4446707633699555
6402,0.41961906862152953
6403,0.8317737983361085
6404,0.5243754487667036
6405,0.4257608170245824
6406,0.45868563074878993
6407,0.3679137454204529
6408,0.5712945612700422
6409,0.1884879376473959
6410,0.48473084784894616
6411,0.583204597937929
6412,0.8431494047040304
6413,0.9545191140253663
6414,0.16816406735047637
6415,0.6003927335222589
6416,0.723366067529241
6417,0.7236410048575824
6418,0.7139219290428716
6419,0.6216726183418673
6420,0.21884587152539853
6421,0.6892875486882446
6422,0.8319117991632663
6423,0.7671966398990372
6424,0.6696318360775938
6425,0.6378917826422378
6426,0.3843129854503629
6427,0.9368740822236211
6428,0.785655967514138
6429,0.7302761813240098
6430,0.7961397689741854
6431,0.6245966636522875
6432,0.3158202024239227
6433,0.8302348131328112
6434,0.587753381018022
6435,0.4256085554711766
6436,0.7843381100979149
6437,0.8970956148699035
6438,0.8424598132945204
6439,0.9717570414983334
6440,0.7102163989908106
6441,0.6242166749309316
6442,0.8488389061757574
6443,0.23267438363638884
6444,0.9180160440495115
6445,0.9017712675459157
6446,0.703978547690029
6447,0.6905415354442692
6448,0.9448550873751952
6449,0.8263264696525751
6450,0.9619519067701315
6451,0.843785064032605
6452,0.7879227012844833
6453,0.8981816293290505
6454,0.7140775587131022
6455,0.7136524299748939
6456,0.7225854571741189
6457,0.6112151871184481
6458,0.6541489696756373
6459,0.574381161197187
6460,0.4186259918471221
6461,0.09797180587543793
6462,0.700021249735121
6463,0.8354999100315095
6464,0.8084742659765395
6465,0.8999254695027564
6466,0.4906465659716245
6467,0.6962607135474221
6468,0.7933991031114807
6469,0.8288179735210679
6470,0.7200436404293569
6471,0.2820608708478547
6472,0.5218593901166861
6473,0.6194687696732534
6474,0.7008425678441926
6475,0.4753078293737265
6476,0.5153516618383811
6477,0.5518208174966033
6478,0.819433615780715
6479,0.23240494629123254
6480,0.7729619920592949
6481,0.38816672058862584
6482,0.7191820101026822
6483,0.7865394467774037
6484,0.6035822055154162
6485,0.6980501172032381
6486,0.529835719591372
6487,0.585382256875807
6488,0.7874292476426068
6489,0.7202397303335016
6490,0.8833603632977762
6491,0.6992541196403431
6492,0.8781701959010882
6493,0.932311019119959
6494,0.565716637179098
6495,0.7497745348057414
6496,0.5885863510532933
6497,0.8970349977449704
6498,0.2302138896578253
6499,0.7828824599578271
6500,0.6917243603110369
6501,0.6234278183623887
6502,0.42414743184850706
6503,0.9449249887820039
6504,0.5437912757966203
6505,0.8662237716366842
6506,0.9182007725096487
6507,0.8722451606717133
6508,0.4938748776520588
6509,0.6093014685879353
6510,0.5709191382983332
6511,0.6017683038380335
6512,0.6218686036529681
6513,0.8302546217591038
6514,0.7687096221870527
6515,0.7687326059748166
6516,0.3904148062800762
6517,0.8705296527083919
6518,0.7533885987101995
6519,0.6965166272336932
6520,0.7552476688028853
6521,0.2524975594593918
6522,0.4565451219860264
6523,0.23682136239031962
6524,0.9070608807911239
6525,0.5281554042739213
6526,0.9520280196586652
6527,0.817461974655771
6528,0.33426314240127886
6529,0.8235981146650887
6530,0.3912159257882264
6531,0.8056371154797387
6532,0.7168970126015326
6533,0.7886684450180602
6534,0.7328875354404067
6535,0.8721188520700328
6536,0.615302184927074
6537,0.37425387536403415
6538,0.4102961899500809
6539,0.9163446119103016
6540,0.6495140175582192
6541,0.6746462820280897
6542,0.9148064988174879
6543,0.5620721357536633
6544,0.6113344870035443
6545,0.4697942358945428
6546,0.9493213772778064
6547,0.5875516314662629
6548,0.44940337716691364
6549,0.3830988242828273
6550,0.7312749456972337
6551,0.5584783865926206
6552,0.8061368877001741
6553,0.8752878286374475
6554,0.7779511233252147
6555,0.850774642628873
6556,0.6387176405784051
6557,0.3833670460744506
6558,0.7474955340937813
6559,0.8686252485189896
6560,0.36603050050607266
6561,0.5807574681777622
6562,0.8946646351284769
6563,0.9717443319996604
6564,0.8304201829725919
6565,0.7458228723526009
6566,0.7608625188175271
6567,0.5124973119943549
6568,0.3456632013140281
6569,0.859867831946085
6570,0.9270469488267697
6571,0.8240864721996498
6572,0.8361142697615106
6573,0.6607418637223385
6574,0.9599661581995661
6575,0.6616794405612312
6576,0.6423476578687665
6577,0.3281838384269871
6578,0.42370060756729455
6579,0.8162831322311893
6580,0.7497499722207751
6581,0.3993792193170804
6582,0.6557189670861183
6583,0.7424696336611585
6584,0.9198357954620898
6585,0.5920939107717401
6586,0.7773203668915162
6587,0.9273081205030962
6588,0.3571855468976367
6589,0.6929334811301313
6590,0.49737034940320934
6591,0.5610718671327104
6592,0.7902146157553606
6593,0.8051866472537281
6594,0.5268119564038497
6595,0.9674544612863878
6596,0.653080133289206
6597,0.8645538381589843
6598,0.8479250227636689
6599,0.5961693955945495
6600,0.43440417677265014
6601,0.8879325925089815
6602,0.8689306787844587
6603,0.9706136625712581
6604,0.7924788618079576
6605,0.18294631103861056
6606,0.8845296132088016
6607,0.38106701780911595
6608,0.4578537170760128
6609,0.7901838321421902
6610,0.7730881043821224
6611,0.8722011964974772
6612,0.5397301520569435
6613,0.7849481420910145
6614,0.8891547896764238
6615,0.2718402054055532
6616,0.3522958193865968
6617,0.9723148155322427
6618,0.5815537053976657
6619,0.29510632335541515
6620,0.8439919116882241
6621,0.7318909827933511
6622,0.6620612938774919
6623,0.3581982664597585
6624,0.4773894432126215
6625,0.465519493777635
6626,0.9799734991088236
6627,0.17777299188349183
6628,0.04837267188837656
6629,0.6378623353934635
6630,0.5383338203804414
6631,0.9150771327007436
6632,0.870471875619123
6633,0.7187219026608002
6634,0.6824404243086352
6635,0.6219104181671788
6636,0.4177707130361714
6637,0.16273112784687105
6638,0.29690480615401454
6639,0.8673176495325026
6640,0.7982933724300509
6641,0.8537189831660603
6642,0.8218891534273746
6643,0.47649616434576486
6644,0.9527478746647331
6645,0.7206544712270349
6646,0.5233395254392127
6647,0.43776859885157227
6648,0.8101840319839998
6649,0.6358528559505824
6650,0.4463280082442551
6651,0.03521105455073081
6652,0.37768975908070984
6653,0.13799601807473214
6654,0.562317003136607
6655,0.7736539863462367
6656,0.780703685595915
6657,0.20850993105683818
6658,0.7841134527454476
6659,0.9313826759862692
6660,0.8117581599674174
6661,0.5786111961172082
6662,0.9296305144415048
6663,0.5745137109239328
6664,0.5156372951575706
6665,0.7732621071819714
6666,0.7126653240345474
6667,0.6695852153836842
6668,0.5474121324752582
6669,0.8191609839609483
6670,0.48466589528247755
6671,0.23583457640797223
6672,0.6930801140463955
6673,0.4225650863998057
6674,0.951871616601863
6675,0.686122005090452
6676,0.2858201039106211
6677,0.4150836634799242
6678,0.9650023724562373
6679,0.49814384773342035
6680,0.38675230311184755
6681,0.6993179619489605
6682,0.5144510048918923
6683,0.6567833247762292
6684,0.9076838260824251
6685,0.6540115388246227
6686,0.9224497845336141
6687,0.5396436113196907
6688,0.2890813809445539
6689,0.8144752139730307
6690,0.8915502241122607
6691,0.6477700269540451
6692,0.14541919445697687
6693,0.5526987216216913
6694,0.3483728797432107
6695,0.47222367755968003
6696,0.30240418671423847
6697,0.27632937867080015
6698,0.7357377104445003
6699,0.7448516782376596
6700,0.7754875082390225
6701,0.7621212474138173
6702,0.8818003388152033
6703,0.4186731506172031
6704,0.8508041365758077
6705,0.7716958281712362
6706,0.6061819458971123
6707,0.1150808830854403
6708,0.930404249933124
6709,0.4360968198155286
6710,0.34947364962416155
6711,0.22092283855744888
6712,0.47294534792616316
6713,0.6689777442154238
6714,0.3832839731965217
6715,0.6700092138051773
6716,0.40104196449340634
6717,0.38244918895105295
6718,0.2623756691999465
6719,0.6930569129822158
6720,0.23206412203135893
6721,0.7384831035271401
6722,0.9028959978276196
6723,0.9531191122775547
6724,0.7092049379138234
6725,0.939372874182009
6726,0.9341089741796785
6727,0.8099489077235565
6728,0.6786951879939513
6729,0.6475381649012307
6730,0.595006551049682
6731,0.963633364032998
6732,0.8782582258682892
6733,0.5884234458858045
6734,0.8517736059258247
6735,0.44504722993978557
6736,0.9259969692836384
6737,0.842386280035766
6738,0.700082300477971
6739,0.7184015972579607
6740,0.3478533458099363
6741,0.7235259336303091
6742,0.817439925821031
6743,0.5991587482238669
6744,0.4642150865578319
6745,0.7454028116431712
6746,0.7663954954023957
6747,0.7876808014869178
6748,0.4883467886189985
6749,0.2971641295286613
6750,0.8378683337952433
6751,0.700542061750663
6752,0.7676818812748682
6753,0.5599397774423751
6754,0.48083499740771535
6755,0.8254044333636227
6756,0.7509162763332418
6757,0.7558149756310234
6758,0.4368726671304211
6759,0.11244935521930506
6760,0.753799838788528
6761,0.7119259805199258
6762,0.9097081130998609
6763,0.6820448658611962
6764,0.6704878625773798
6765,0.786022796169847
6766,0.6621907692524693
6767,0.42712588319254224
6768,0.46164992933398835
6769,0.6243747084452363
6770,0.5624516423359017
6771,0.7818639958103856
6772,0.23615778888818298
6773,0.3108499598924462
6774,0.6661453439197099
6775,0.5675216629393715
6776,0.37664654370141504
6777,0.5934193439771669
6778,0.6827097261749777
6779,0.6441890576285689
6780,0.9176284645283048
6781,0.9379703654675643
6782,0.5528023922977559
6783,0.29936351714065285
6784,0.3318049093666597
6785,0.9041601286691677
6786,0.6241617158771352
6787,0.3966116617559135
6788,0.8690935411480459
6789,0.6589082353918698
6790,0.4881668209738537
6791,0.1370475310686772
6792,0.9673712444442769
6793,0.5777730737201444
6794,0.7824887111481281
6795,0.798683687841618
6796,0.15041947372477937
6797,0.5596867965478908
6798,0.7699807013261322
6799,0.7059070775967448
6800,0.5028251964346938
6801,0.6325574894805404
6802,0.8273425842009761
6803,0.361969359975122
6804,0.4604258662066636
6805,0.8660348450005688
6806,0.6778078340268097
6807,0.974121158917097
6808,0.8466338887562631
6809,0.43857713657579117
6810,0.8570303398607546
6811,0.865807366181615
6812,0.6056809039010466
6813,0.7343160123579705
6814,0.5734735137634793
6815,0.8816692037415802
6816,0.6405142976194511
6817,0.08479064858083385
6818,0.5457536153409374
6819,0.88828708879324
6820,0.47536613780978354
6821,0.5094128755540486
6822,0.7488850621097454
6823,0.21729747964743795
6824,0.21830421496324035
6825,0.611658933091356
6826,0.4741593045426368
6827,0.7458409830278016
6828,0.8514456114810682
6829,0.7668853327932812
6830,0.9219212923821372
6831,0.5192190871929815
6832,0.9625019396052376
6833,0.5203521047874742
6834,0.8139053811729989
6835,0.31129075792289995
6836,0.9082598931560739
6837,0.9658344636232605
6838,0.5406479188127056
6839,0.9521602030987366
6840,0.678179876980212
6841,0.5432074340131783
6842,0.49320094431227635
6843,0.2736490194115256
6844,0.87427160217222
6845,0.4415925885782644
6846,0.5172405362727934
6847,0.47996617817322335
6848,0.4092149442579227
6849,0.8648883978769252
6850,0.11426073928850891
6851,0.9777315051267241
6852,0.7083973992841758
6853,0.30832633170266477
6854,0.8883793185286781
6855,0.486093750289652
6856,0.785150797331794
6857,0.4655835525210466
6858,0.5762761967484993
6859,0.8106333515278452
6860,0.9492624330058772
6861,0.4843782622140721
6862,0.8639664628114978
6863,0.4397946260136791
6864,0.7389184632973453
6865,0.279964942857459
6866,0.17981877479643882
6867,0.808872987653652
6868,0.47969167349989045
6869,0.19591527709253143
6870,0.7422480683352799
6871,0.2785489582417533
6872,0.546979553153886
6873,0.9522724534560324
6874,0.4882544527379109
6875,0.4362512882583083
6876,0.6853805754502643
6877,0.7391835791218451
6878,0.8285059264008476
6879,0.6088802737259175
6880,0.9106784683450753
6881,0.6062233641808177
6882,0.6241539360006683
6883,0.8139322769092396
6884,0.42168774405509707
6885,0.3453631838849135
6886,0.8327454678589089
6887,0.8608727630285381
6888,0.18908452822585295
6889,0.23376712271805625
6890,0.4815869962398843
6891,0.35139733950837965
6892,0.795802193066741
6893,0.45055913809530435
6894,0.5017397896922015
6895,0.5295573800495221
6896,0.5902852260817067
6897,0.22797272234776214
6898,0.9093070384578639
6899,0.4094113305848016
6900,0.6208830928885254
6901,0.26754829610109393
6902,0.8793555652399384
6903,0.9446511000039848
6904,0.6965252760596434
6905,0.31842403752314424
6906,0.9419953632729611
6907,0.6763102711836461
6908,0.6682182929571325
6909,0.6077606296722721
6910,0.7717141955884753
6911,0.5899481671820735
6912,0.5742649317045648
6913,0.34675691901384353
6914,0.3464894200361573
6915,0.8854276960618901
6916,0.679034351338046
6917,0.7573359367803982
6918,0.8229279140731
6919,0.6724116789895194
6920,0.6304850972275915
6921,0.9393472668501126
6922,0.9425952159702882
6923,0.9743719351666138
6924,0.33143738589978994
6925,0.8746863551126595
6926,0.7731182706352366
6927,0.5289081680902904
6928,0.47367725519648995
6929,0.8747142437986497
6930,0.9528165756946472
6931,0.5069583706056626
6932,0.949544347283803
6933,0.6584507934115537
6934,0.8453355376457263
6935,0.9166927008402033
6936,0.4365973698673366
6937,0.8460289056120117
6938,0.5690879683784688
6939,0.962555637273732
6940,0.4302350306932511
6941,0.6969046043161773
6942,0.8706136110768344
6943,0.9450610754146744
6944,0.854049872936136
6945,0.6671530977349289
6946,0.6849251302375017
6947,0.7825352597886542
6948,0.8226468894840243
6949,0.8728183008455304
6950,0.5112967517290657
6951,0.8300411934180633
6952,0.5896211091656313
6953,0.3209243770349098
6954,0.8279282043964369
6955,0.44520328995237457
6956,0.7224476649837613
6957,0.0412407925108139
6958,0.8000657681610867
6959,0.6506068274872749
6960,0.4529300774140023
6961,0.608844746155029
6962,0.6020404250338248
6963,0.08125443836789172
6964,0.5575644740630448
6965,0.8977825813624605
6966,0.8539915319436651
6967,0.7813563721959387
6968,0.47216878586240313
6969,0.5096750482284176
6970,0.9584138770685452
6971,0.5891400451599815
6972,0.7314209240227268
6973,0.3374595184761526
6974,0.6601039887365967
6975,0.9208727065670996
6976,0.7260922959578631
6977,0.7354430876189657
6978,0.66072584087536
6979,0.7162489509180777
6980,0.7644212439455357
6981,0.8933150850219906
6982,0.628753269992756
6983,0.598175011902391
6984,0.8505486111168196
6985,0.8414487272603766
6986,0.9316070455891655
6987,0.811926935158195
6988,0.6812046147811562
6989,0.8879042520017465
6990,0.9024962223167156
6991,0.7066917415679995
6992,0.37053213106242705
6993,0.7729449453791664
6994,0.8732420258171875
6995,0.20211402643685583
6996,0.3231309873454776
6997,0.7028346589071652
6998,0.5065921353109915
6999,0.8932716508646765
7000,0.7777456933375847
7001,0.5639091830179558
7002,0.7239593158360843
7003,0.6610828508351748
7004,0.877944442581118
7005,0.7186533642161388
7006,0.03714089744858937
7007,0.78765427353949
7008,0.23936963229533656
7009,0.9024887201803925
7010,0.9222641202379342
7011,0.27605392320280947
7012,0.5832184379086529
7013,0.7470236182292571
7014,0.6224701837401527
7015,0.7253223221563198
7016,0.8281076224717339
7017,0.548956710187703
7018,0.8770934689954714
7019,0.7873440991298702
7020,0.5347367622133221
7021,0.7928365612890882
7022,0.7892332881886632
7023,0.2994004656644064
7024,0.6394323530331041
7025,0.7973211411193356
7026,0.5379653764422189
7027,0.5369383139009144
7028,0.8810485352690852
7029,0.8408681648199136
7030,0.7276892859217731
7031,0.790844683944969
7032,0.6303973224850021
7033,0.9408730558383811
7034,0.8474850809947219
7035,0.8020094774807598
7036,0.6488127711250551
7037,0.34324474104058667
7038,0.7783940103843748
7039,0.7304518868165453
7040,0.5935167615975473
7041,0.3734121467617489
7042,0.4850597423656589
7043,0.8632505317961482
7044,0.6918067821662088
7045,0.8453902531450667
7046,0.8588225539323002
7047,0.5195296582661821
7048,0.8342061090625376
7049,0.9226013504367696
7050,0.3387149466161657
7051,0.46517950441033323
7052,0.798178207441106
7053,0.6553244525212615
7054,0.6695095137005603
7055,0.9174030729815686
7056,0.7276424174672264
7057,0.3399787275285647
7058,0.617524371372531
7059,0.33055863251967116
7060,0.8631790137306655
7061,0.7683276004246586
7062,0.7444752167502404
7063,0.9313864809111797
7064,0.622399526732946
7065,0.7642503265526732
7066,0.574887074179645
7067,0.20764666816822075
7068,0.5667052784434022
7069,0.6517923886094165
7070,0.6723464436783101
7071,0.8006548817850713
7072,0.547551131789181
7073,0.42921638797757194
7074,0.3741756507572775
7075,0.7255287611689948
7076,0.8638382243434861
7077,0.8053442864134095
7078,0.7852176908894845
7079,0.6255955929828909
7080,0.7991681410004078
7081,0.9389310065052042
7082,0.5150631723121567
7083,0.9272382512293851
7084,0.8504354188675237
7085,0.9193105259456873
7086,0.8688317895586287
7087,0.7646000405539561
7088,0.9331996239142848
7089,0.7981837766821379
7090,0.7970982055665549
7091,0.6273057092488983
7092,0.5785890781003504
7093,0.8115179111814923
7094,0.8948860890569141
7095,0.8997704117824875
7096,0.806406825088435
7097,0.46744897192146734
7098,0.8383283840749138
7099,0.6518065246318218
7100,0.812862491978388
7101,0.6870522166776831
7102,0.5987166108837125
7103,0.3456968014561302
7104,0.8730580540766686
7105,0.8908705796606501
7106,0.8122365879333937
7107,0.9161403307971171
7108,0.3744194716254582
7109,0.6817335830567203
7110,0.7552866659257186
7111,0.49693643488841266
7112,0.6036754983855042
7113,0.9052898712950544
7114,0.7338975388665467
7115,0.714810797286008
7116,0.20714202568367276
